cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-59528,0.004890000,0.646080000,0.9743352601156069,2025-10-22,2025-10-22
CVE-2025-59527,0.000450000,0.133020000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2025-59526,0.000620000,0.194430000,0.8069364161849711,2025-10-22,2025-10-22
CVE-2025-59434,0.000320000,0.080040000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-59433,0.000340000,0.089600000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-59432,0.003060000,0.533430000,0.955606936416185,2025-10-22,2025-10-22
CVE-2025-59430,0.000380000,0.109540000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-58915,0.000340000,0.088240000,0.4215028901734104,2025-10-22,2025-10-22
CVE-2025-57205,0.000360000,0.097600000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-57204,0.000360000,0.097600000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-57203,0.000360000,0.097330000,0.5257803468208092,2025-10-22,2025-10-22
CVE-2025-47910,0.000100000,0.007780000,0.0376878612716763,2025-10-22,2025-10-22
CVE-2025-43814,0.001780000,0.396690000,0.9264739884393064,2025-10-22,2025-10-22
CVE-2025-43810,0.001390000,0.345810000,0.9091329479768786,2025-10-22,2025-10-22
CVE-2025-43806,0.001510000,0.362820000,0.9158381502890174,2025-10-22,2025-10-22
CVE-2025-42907,0.000290000,0.072770000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-39880,0.000320000,0.081890000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-39879,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39878,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39877,0.000240000,0.049380000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39876,0.000320000,0.081890000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-39875,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39874,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39873,0.000310000,0.078330000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-39872,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39871,0.000230000,0.048170000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-39870,0.000240000,0.049380000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39869,0.000320000,0.081890000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-39868,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-26399,0.001850000,0.405810000,0.9301734104046243,2025-10-22,2025-10-22
CVE-2025-1131,0.000490000,0.148050000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-10843,0.000290000,0.068650000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10842,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10841,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10840,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10839,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10838,0.000840000,0.251990000,0.8633526011560694,2025-10-22,2025-10-22
CVE-2025-10837,0.000280000,0.064150000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10836,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10835,0.000380000,0.108430000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-10834,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10833,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10832,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10831,0.000400000,0.118720000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-10830,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10829,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10828,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10827,0.000280000,0.064250000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10826,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10825,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10824,0.000140000,0.018390000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-10823,0.000140000,0.018490000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-10822,0.000260000,0.057760000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-10821,0.000260000,0.057760000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-10820,0.000260000,0.057760000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-10819,0.000260000,0.057760000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-10817,0.000290000,0.068650000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10816,0.000410000,0.119620000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-10815,0.000810000,0.246640000,0.8591907514450867,2025-10-22,2025-10-22
CVE-2025-10814,0.000890000,0.262750000,0.8691329479768786,2025-10-22,2025-10-22
CVE-2025-10813,0.000290000,0.068650000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10812,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10380,0.000500000,0.153070000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-9966,0.000200000,0.040040000,0.15190751445086706,2025-10-22,2025-10-22
CVE-2025-9965,0.001020000,0.286920000,0.8832369942196532,2025-10-22,2025-10-22
CVE-2025-9964,0.000230000,0.048720000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-9963,0.000280000,0.065640000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-9962,0.000620000,0.195400000,0.8069364161849711,2025-10-22,2025-10-22
CVE-2025-9900,0.001250000,0.324280000,0.9024277456647399,2025-10-22,2025-10-22
CVE-2025-9846,0.003890000,0.592460000,0.968092485549133,2025-10-22,2025-10-22
CVE-2025-9844,0.000450000,0.135680000,0.6765317919075144,2025-10-22,2025-10-22
CVE-2025-9798,0.000410000,0.119280000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-9588,0.003860000,0.590260000,0.9676300578034682,2025-10-22,2025-10-22
CVE-2025-9342,0.000320000,0.080040000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-9054,0.000970000,0.277130000,0.8783815028901734,2025-10-22,2025-10-22
CVE-2025-9031,0.000300000,0.076510000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-8410,0.000350000,0.093840000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-8354,0.000230000,0.047200000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-8282,0.000310000,0.079880000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-7106,0.000380000,0.107140000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-6921,0.000490000,0.150620000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-60020,0.000390000,0.113660000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-59826,0.000400000,0.116870000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-59825,0.000180000,0.034090000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2025-59822,0.000380000,0.107370000,0.5812716763005781,2025-10-22,2025-10-22
CVE-2025-59821,0.000350000,0.092560000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-59548,0.000290000,0.072640000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-59547,0.000490000,0.148790000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-59546,0.000300000,0.074780000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-59545,0.000490000,0.150130000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-59539,0.000300000,0.076000000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-59534,0.000350000,0.092470000,0.46936416184971097,2025-10-22,2025-10-22
CVE-2025-59484,0.000100000,0.007970000,0.0376878612716763,2025-10-22,2025-10-22
CVE-2025-58674,0.000330000,0.086120000,0.395606936416185,2025-10-22,2025-10-22
CVE-2025-58473,0.000720000,0.223480000,0.8365317919075145,2025-10-22,2025-10-22
CVE-2025-58457,0.000680000,0.211760000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-58354,0.000550000,0.173480000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-58319,0.000160000,0.025880000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-58317,0.000160000,0.025880000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-58246,0.000300000,0.076510000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-58069,0.000370000,0.104260000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-57882,0.000530000,0.166150000,0.7530635838150289,2025-10-22,2025-10-22
CVE-2025-57639,0.086020000,0.919930000,0.9953757225433526,2025-10-22,2025-10-22
CVE-2025-57638,0.000500000,0.151310000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2025-57637,0.000390000,0.111810000,0.593757225433526,2025-10-22,2025-10-22
CVE-2025-57636,0.039330000,0.877790000,0.993757225433526,2025-10-22,2025-10-22
CVE-2025-57407,0.000370000,0.103560000,0.5495953757225434,2025-10-22,2025-10-22
CVE-2025-5717,0.002970000,0.526250000,0.9546820809248555,2025-10-22,2025-10-22
CVE-2025-56394,0.000460000,0.138480000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-56311,0.000240000,0.051480000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-56304,0.000420000,0.123310000,0.6469364161849711,2025-10-22,2025-10-22
CVE-2025-56146,0.000140000,0.016940000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-55780,0.000460000,0.139130000,0.683699421965318,2025-10-22,2025-10-22
CVE-2025-55069,0.000410000,0.121240000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2025-55038,0.000260000,0.057420000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-54855,0.000050000,0.002240000,0.003468208092485549,2025-10-22,2025-10-22
CVE-2025-54081,0.000120000,0.012440000,0.0446242774566474,2025-10-22,2025-10-22
CVE-2025-52905,0.001570000,0.371370000,0.9174566473988439,2025-10-22,2025-10-22
CVE-2025-51005,0.000480000,0.147830000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-4993,0.000630000,0.196170000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-48459,0.002600000,0.491830000,0.9482080924855492,2025-10-22,2025-10-22
CVE-2025-48392,0.002410000,0.472550000,0.9461271676300578,2025-10-22,2025-10-22
CVE-2025-4760,0.000290000,0.069210000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-4582,0.000150000,0.018850000,0.0776878612716763,2025-10-22,2025-10-22
CVE-2025-45326,0.001180000,0.314110000,0.8984971098265896,2025-10-22,2025-10-22
CVE-2025-43819,0.000430000,0.127840000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-43779,0.002000000,0.422860000,0.9359537572254335,2025-10-22,2025-10-22
CVE-2025-41716,0.000440000,0.131980000,0.6642774566473988,2025-10-22,2025-10-22
CVE-2025-41715,0.001280000,0.329910000,0.9056647398843931,2025-10-22,2025-10-22
CVE-2025-39890,0.000230000,0.048170000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-39889,0.000180000,0.033620000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2025-39888,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39887,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-39886,0.000230000,0.048170000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-39885,0.000320000,0.081890000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-39884,0.000220000,0.044540000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-39883,0.000320000,0.081890000,0.36115606936416184,2025-10-22,2025-10-22
CVE-2025-39882,0.000230000,0.048170000,0.1669364161849711,2025-10-22,2025-10-22
CVE-2025-39881,0.000240000,0.049380000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2025-29084,0.000770000,0.236760000,0.8517919075144509,2025-10-22,2025-10-22
CVE-2025-29083,0.000770000,0.236760000,0.8517919075144509,2025-10-22,2025-10-22
CVE-2025-1255,0.000630000,0.196170000,0.8094797687861272,2025-10-22,2025-10-22
CVE-2025-10906,0.000260000,0.056520000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-10857,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10851,0.000300000,0.074640000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-10848,0.000280000,0.066650000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2025-10846,0.000290000,0.070390000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10845,0.000290000,0.070390000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10844,0.000290000,0.070390000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-10548,0.001510000,0.362650000,0.9158381502890174,2025-10-22,2025-10-22
CVE-2025-10412,0.001970000,0.419380000,0.9345664739884393,2025-10-22,2025-10-22
CVE-2025-10244,0.000310000,0.079710000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-10184,0.000750000,0.230940000,0.8478612716763005,2025-10-22,2025-10-22
CVE-2025-10147,0.001690000,0.385480000,0.9227745664739885,2025-10-22,2025-10-22
CVE-2025-0672,0.000520000,0.159130000,0.7491329479768786,2025-10-22,2025-10-22
CVE-2025-0663,0.000260000,0.057540000,0.23953757225433525,2025-10-22,2025-10-22
CVE-2025-0209,0.000410000,0.119310000,0.6365317919075144,2025-10-22,2025-10-22
CVE-2024-6429,0.000280000,0.067440000,0.2910982658959538,2025-10-22,2025-10-22
CVE-2024-58241,0.000240000,0.052150000,0.1738728323699422,2025-10-22,2025-10-22
CVE-2024-4598,0.000500000,0.153110000,0.7315606936416185,2025-10-22,2025-10-22
CVE-2024-21935,0.000220000,0.044070000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2024-21927,0.000290000,0.071920000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2017-20200,0.000190000,0.034520000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-9353,0.000400000,0.118530000,0.6238150289017341,2025-10-22,2025-10-22
CVE-2025-8869,0.000180000,0.031890000,0.13387283236994219,2025-10-22,2025-10-22
CVE-2025-59824,0.000470000,0.140520000,0.6904046242774566,2025-10-22,2025-10-22
CVE-2025-59525,0.000310000,0.076650000,0.3477456647398844,2025-10-22,2025-10-22
CVE-2025-59524,0.000290000,0.068880000,0.3017341040462428,2025-10-22,2025-10-22
CVE-2025-59343,0.000220000,0.044640000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-59305,0.000430000,0.127070000,0.653179190751445,2025-10-22,2025-10-22
CVE-2025-59251,0.000620000,0.195200000,0.8069364161849711,2025-10-22,2025-10-22
CVE-2025-57354,0.003270000,0.550620000,0.958150289017341,2025-10-22,2025-10-22
CVE-2025-57353,0.000490000,0.150250000,0.7239306358381503,2025-10-22,2025-10-22
CVE-2025-57352,0.000600000,0.188710000,0.7974566473988439,2025-10-22,2025-10-22
CVE-2025-57351,0.000850000,0.256190000,0.8658959537572254,2025-10-22,2025-10-22
CVE-2025-57350,0.000970000,0.277570000,0.8783815028901734,2025-10-22,2025-10-22
CVE-2025-57349,0.001630000,0.377810000,0.9181502890173411,2025-10-22,2025-10-22
CVE-2025-57348,0.000810000,0.246260000,0.8591907514450867,2025-10-22,2025-10-22
CVE-2025-57347,0.000810000,0.246840000,0.8591907514450867,2025-10-22,2025-10-22
CVE-2025-57330,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57329,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57328,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57327,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57326,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57325,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57323,0.000540000,0.166350000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-57321,0.000540000,0.166670000,0.7604624277456647,2025-10-22,2025-10-22
CVE-2025-56819,0.003240000,0.548850000,0.9567630057803468,2025-10-22,2025-10-22
CVE-2025-56816,0.007250000,0.717610000,0.9821965317919075,2025-10-22,2025-10-22
CVE-2025-56815,0.001080000,0.297900000,0.8883236994219653,2025-10-22,2025-10-22
CVE-2025-56241,0.001280000,0.329900000,0.9056647398843931,2025-10-22,2025-10-22
CVE-2025-55322,0.000840000,0.253430000,0.8633526011560694,2025-10-22,2025-10-22
CVE-2025-55178,0.001090000,0.298160000,0.8897109826589595,2025-10-22,2025-10-22
CVE-2025-52907,0.010280000,0.765430000,0.9861271676300578,2025-10-22,2025-10-22
CVE-2025-52906,0.027780000,0.854650000,0.991907514450867,2025-10-22,2025-10-22
CVE-2025-48869,0.000700000,0.216530000,0.8344508670520231,2025-10-22,2025-10-22
CVE-2025-48868,0.004170000,0.609330000,0.9710982658959537,2025-10-22,2025-10-22
CVE-2025-48867,0.000530000,0.162110000,0.7530635838150289,2025-10-22,2025-10-22
CVE-2025-47329,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-47328,0.000480000,0.147580000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-47327,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-47326,0.000480000,0.147580000,0.7176878612716763,2025-10-22,2025-10-22
CVE-2025-47318,0.000680000,0.211750000,0.8247398843930636,2025-10-22,2025-10-22
CVE-2025-47317,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-47316,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-47315,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-47314,0.000190000,0.036470000,0.14404624277456649,2025-10-22,2025-10-22
CVE-2025-27077,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-27037,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-27036,0.000110000,0.009850000,0.04184971098265896,2025-10-22,2025-10-22
CVE-2025-27034,0.000560000,0.175770000,0.7784971098265896,2025-10-22,2025-10-22
CVE-2025-27033,0.000110000,0.009850000,0.04184971098265896,2025-10-22,2025-10-22
CVE-2025-27032,0.000160000,0.023720000,0.09433526011560693,2025-10-22,2025-10-22
CVE-2025-27030,0.000110000,0.009850000,0.04184971098265896,2025-10-22,2025-10-22
CVE-2025-23354,0.000210000,0.040690000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-23353,0.000210000,0.040690000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-23349,0.000210000,0.040690000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-23348,0.000210000,0.040690000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-23346,0.000170000,0.030000000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-23340,0.000170000,0.030000000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-23339,0.000130000,0.013380000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-23338,0.000210000,0.042420000,0.1569942196531792,2025-10-22,2025-10-22
CVE-2025-23308,0.000130000,0.013380000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-23275,0.000140000,0.017270000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-23274,0.000130000,0.015240000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-23273,0.000130000,0.014850000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-23272,0.000150000,0.022670000,0.0776878612716763,2025-10-22,2025-10-22
CVE-2025-23271,0.000170000,0.030000000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-23255,0.000170000,0.030000000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-23248,0.000170000,0.030000000,0.11260115606936416,2025-10-22,2025-10-22
CVE-2025-21488,0.000550000,0.170570000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-21487,0.000550000,0.170570000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-21484,0.000550000,0.170570000,0.770635838150289,2025-10-22,2025-10-22
CVE-2025-21483,0.000560000,0.175770000,0.7784971098265896,2025-10-22,2025-10-22
CVE-2025-21482,0.000140000,0.016830000,0.06242774566473988,2025-10-22,2025-10-22
CVE-2025-21481,0.000080000,0.004660000,0.027052023121387284,2025-10-22,2025-10-22
CVE-2025-21476,0.000130000,0.014040000,0.04994219653179191,2025-10-22,2025-10-22
CVE-2025-20365,0.000220000,0.044690000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-20364,0.000090000,0.005440000,0.03445086705202312,2025-10-22,2025-10-22
CVE-2025-20352,0.008400000,0.739220000,0.9840462427745664,2025-10-22,2025-10-22
CVE-2025-20339,0.000300000,0.073910000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-20338,0.000110000,0.010180000,0.04184971098265896,2025-10-22,2025-10-22
CVE-2025-20334,0.001060000,0.293720000,0.8867052023121387,2025-10-22,2025-10-22
CVE-2025-20327,0.001510000,0.362580000,0.9158381502890174,2025-10-22,2025-10-22
CVE-2025-20316,0.000300000,0.073910000,0.3239306358381503,2025-10-22,2025-10-22
CVE-2025-20315,0.001380000,0.344170000,0.9084393063583815,2025-10-22,2025-10-22
CVE-2025-20314,0.000650000,0.204270000,0.8184971098265896,2025-10-22,2025-10-22
CVE-2025-20313,0.000800000,0.244660000,0.856878612716763,2025-10-22,2025-10-22
CVE-2025-20312,0.002160000,0.440960000,0.9405780346820809,2025-10-22,2025-10-22
CVE-2025-20311,0.000270000,0.062000000,0.28601156069364164,2025-10-22,2025-10-22
CVE-2025-20293,0.000220000,0.045160000,0.16208092485549133,2025-10-22,2025-10-22
CVE-2025-20240,0.000500000,0.151890000,0.7315606936416185,2025-10-22,2025-10-22
