cve,epss,percentile,percentile_subset,timestamp,date
CVE-2024-25011,0.000460000,0.140090000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2024-13151,0.000410000,0.123290000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2023-53418,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53417,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53416,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53415,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53414,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53413,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53412,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53411,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53410,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53409,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53408,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53407,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53406,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53405,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53404,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53403,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53402,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53401,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53400,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53399,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53398,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53397,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53396,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53395,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53394,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53393,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53392,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53391,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53390,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53389,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53388,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53387,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53386,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53385,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53384,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2023-53383,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53382,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53381,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53380,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53379,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53378,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53377,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53376,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53375,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53374,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53373,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53372,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53371,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53370,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53369,0.000430000,0.129420000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2022-50400,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50399,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50398,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50396,0.000450000,0.135550000,0.6134628730048577,2025-11-14,2025-11-14
CVE-2022-50395,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50394,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50393,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50392,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50391,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50390,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50389,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50388,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50387,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50386,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50385,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50384,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50383,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50382,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50381,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50380,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50379,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50378,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50376,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50375,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-8487,0.000430000,0.129670000,0.5910247513300948,2025-11-14,2025-11-14
CVE-2025-7937,0.000240000,0.051200000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-6198,0.000240000,0.051200000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-59717,0.000570000,0.177480000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-59715,0.000320000,0.084660000,0.2967846402960907,2025-11-14,2025-11-14
CVE-2025-59714,0.000390000,0.115460000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-59713,0.000190000,0.037930000,0.12630117973629423,2025-11-14,2025-11-14
CVE-2025-59712,0.000110000,0.010360000,0.0395558639833449,2025-11-14,2025-11-14
CVE-2025-59692,0.000410000,0.122490000,0.5648854961832062,2025-11-14,2025-11-14
CVE-2025-59691,0.000390000,0.115590000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-5955,0.002510000,0.483910000,0.9433263937080731,2025-11-14,2025-11-14
CVE-2025-59424,0.000390000,0.115400000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-59421,0.000600000,0.189490000,0.773999537358316,2025-11-14,2025-11-14
CVE-2025-59417,0.000940000,0.270350000,0.8625954198473282,2025-11-14,2025-11-14
CVE-2025-59220,0.000470000,0.143650000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-59216,0.000470000,0.143650000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-59215,0.000520000,0.162130000,0.719176497802452,2025-11-14,2025-11-14
CVE-2025-59040,0.000260000,0.060120000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-57452,0.000340000,0.093220000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-57295,0.000610000,0.192460000,0.7809391626185519,2025-11-14,2025-11-14
CVE-2025-57293,0.001090000,0.299390000,0.8815637288919732,2025-11-14,2025-11-14
CVE-2025-55912,0.065670000,0.907380000,0.9932916955817719,2025-11-14,2025-11-14
CVE-2025-55911,0.019480000,0.828960000,0.9882026370575989,2025-11-14,2025-11-14
CVE-2025-55068,0.001010000,0.285170000,0.8725422160536664,2025-11-14,2025-11-14
CVE-2025-54860,0.000180000,0.035070000,0.114735137635901,2025-11-14,2025-11-14
CVE-2025-54818,0.000080000,0.005190000,0.02498265093684941,2025-11-14,2025-11-14
CVE-2025-54810,0.000190000,0.037510000,0.12630117973629423,2025-11-14,2025-11-14
CVE-2025-54807,0.001190000,0.314830000,0.8922044876243349,2025-11-14,2025-11-14
CVE-2025-54754,0.000240000,0.053130000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-54497,0.000570000,0.179320000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-53969,0.001220000,0.320350000,0.8940550543603979,2025-11-14,2025-11-14
CVE-2025-53947,0.000160000,0.026780000,0.08119361554476058,2025-11-14,2025-11-14
CVE-2025-52873,0.000570000,0.179320000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-50255,0.000080000,0.004600000,0.02498265093684941,2025-11-14,2025-11-14
CVE-2025-47906,0.000250000,0.058740000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-47698,0.000110000,0.010570000,0.0395558639833449,2025-11-14,2025-11-14
CVE-2025-36146,0.000330000,0.089460000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-36143,0.000460000,0.140310000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2025-36139,0.000290000,0.072710000,0.2780476520934536,2025-11-14,2025-11-14
CVE-2025-30755,0.000380000,0.110330000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-30519,0.000590000,0.186210000,0.7682165163081194,2025-11-14,2025-11-14
CVE-2025-26503,0.000200000,0.041590000,0.13601665510062458,2025-11-14,2025-11-14
CVE-2025-10690,0.002250000,0.451570000,0.9386999768679158,2025-11-14,2025-11-14
CVE-2025-10689,0.001260000,0.325980000,0.8970622253065001,2025-11-14,2025-11-14
CVE-2025-10688,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-10687,0.000370000,0.106090000,0.4351145038167939,2025-11-14,2025-11-14
CVE-2025-10676,0.000300000,0.076030000,0.2819801064075873,2025-11-14,2025-11-14
CVE-2025-10675,0.000300000,0.076030000,0.2819801064075873,2025-11-14,2025-11-14
CVE-2025-10674,0.000300000,0.076030000,0.2819801064075873,2025-11-14,2025-11-14
CVE-2025-10650,0.000500000,0.153560000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-10146,0.001160000,0.310880000,0.8891973166782328,2025-11-14,2025-11-14
CVE-2025-10035,0.469120000,0.975290000,0.9981494332639371,2025-11-14,2025-11-14
CVE-2023-53447,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53446,0.000470000,0.142520000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2023-53445,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53444,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53443,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53442,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53441,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53440,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53439,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53438,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53437,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53436,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53435,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53434,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53433,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53432,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53431,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53430,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53429,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53428,0.000270000,0.065260000,0.26625028915105253,2025-11-14,2025-11-14
CVE-2023-53427,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53426,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53425,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53424,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53423,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-53422,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2023-53421,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2023-53420,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2023-53419,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2023-49367,0.000460000,0.140530000,0.6363636363636364,2025-11-14,2025-11-14
CVE-2022-50419,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50418,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50417,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50416,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50415,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50414,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50413,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50412,0.000260000,0.060980000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50411,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50410,0.000260000,0.059950000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2022-50409,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50408,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50407,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50406,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2022-50405,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2022-50404,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2022-50402,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2022-50401,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-9969,0.000380000,0.111810000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-9906,0.000270000,0.065900000,0.26625028915105253,2025-11-14,2025-11-14
CVE-2025-9905,0.000060000,0.002560000,0.010409437890353921,2025-11-14,2025-11-14
CVE-2025-8664,0.000390000,0.115820000,0.4906315058986815,2025-11-14,2025-11-14
CVE-2025-8532,0.000140000,0.017750000,0.05227851029377747,2025-11-14,2025-11-14
CVE-2025-8531,0.002380000,0.468840000,0.9412445061300023,2025-11-14,2025-11-14
CVE-2025-7702,0.000330000,0.089300000,0.3192227619708536,2025-11-14,2025-11-14
CVE-2025-7665,0.001040000,0.291390000,0.876705991209808,2025-11-14,2025-11-14
CVE-2025-7403,0.000190000,0.038470000,0.12630117973629423,2025-11-14,2025-11-14
CVE-2025-5948,0.001400000,0.348160000,0.9012260004626417,2025-11-14,2025-11-14
CVE-2025-59427,0.000610000,0.190360000,0.7809391626185519,2025-11-14,2025-11-14
CVE-2025-59344,0.000360000,0.100000000,0.40018505667360627,2025-11-14,2025-11-14
CVE-2025-58114,0.000490000,0.150040000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-57880,0.000350000,0.096540000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-57644,0.007680000,0.727060000,0.9784871616932685,2025-11-14,2025-11-14
CVE-2025-57528,0.000710000,0.220440000,0.8193384223918575,2025-11-14,2025-11-14
CVE-2025-57296,0.035550000,0.872160000,0.9909784871616932,2025-11-14,2025-11-14
CVE-2025-56869,0.001520000,0.364280000,0.9088595882489012,2025-11-14,2025-11-14
CVE-2025-55910,0.000570000,0.178110000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-52159,0.000500000,0.155790000,0.7009021512838307,2025-11-14,2025-11-14
CVE-2025-48703,0.578230000,0.980650000,0.9988433957899607,2025-11-14,2025-11-14
CVE-2025-48007,0.000380000,0.111780000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-46703,0.000380000,0.111780000,0.47883414295628035,2025-11-14,2025-11-14
CVE-2025-43809,0.000220000,0.046180000,0.15382835993523017,2025-11-14,2025-11-14
CVE-2025-43803,0.001890000,0.410130000,0.9243580846634282,2025-11-14,2025-11-14
CVE-2025-39866,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39865,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39864,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39863,0.000260000,0.059400000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39862,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39861,0.000250000,0.058380000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-39860,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39859,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39858,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39857,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39856,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39855,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39854,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-39853,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39852,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-39851,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-39850,0.000240000,0.052800000,0.1642377978255841,2025-11-14,2025-11-14
CVE-2025-39849,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39848,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39847,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39846,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39845,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39844,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39843,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39842,0.000340000,0.091230000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-39841,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39840,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-39839,0.000470000,0.144480000,0.6479296784640296,2025-11-14,2025-11-14
CVE-2025-39838,0.000350000,0.096130000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-39837,0.000260000,0.061960000,0.22600046264168402,2025-11-14,2025-11-14
CVE-2025-36248,0.000840000,0.251720000,0.8459403192227619,2025-11-14,2025-11-14
CVE-2025-34206,0.000350000,0.094150000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-34205,0.038290000,0.876530000,0.991441128845709,2025-11-14,2025-11-14
CVE-2025-34204,0.000570000,0.178700000,0.7543372657876475,2025-11-14,2025-11-14
CVE-2025-34203,0.000850000,0.252990000,0.8484848484848485,2025-11-14,2025-11-14
CVE-2025-34202,0.006930000,0.710870000,0.9773305574832293,2025-11-14,2025-11-14
CVE-2025-34201,0.000150000,0.024010000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-34200,0.000060000,0.002860000,0.010409437890353921,2025-11-14,2025-11-14
CVE-2025-34199,0.000350000,0.097890000,0.35438352995604905,2025-11-14,2025-11-14
CVE-2025-34198,0.000700000,0.216960000,0.8170252139717789,2025-11-14,2025-11-14
CVE-2025-34197,0.000150000,0.021540000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-34195,0.004140000,0.608850000,0.9632199861207494,2025-11-14,2025-11-14
CVE-2025-34194,0.000250000,0.056950000,0.1963913948646773,2025-11-14,2025-11-14
CVE-2025-34193,0.001060000,0.293850000,0.8778625954198473,2025-11-14,2025-11-14
CVE-2025-34192,0.001510000,0.363070000,0.9077029840388618,2025-11-14,2025-11-14
CVE-2025-34191,0.000210000,0.043200000,0.14619477214897061,2025-11-14,2025-11-14
CVE-2025-34190,0.000530000,0.164630000,0.7256534813786722,2025-11-14,2025-11-14
CVE-2025-34189,0.000150000,0.019990000,0.0659264399722415,2025-11-14,2025-11-14
CVE-2025-34188,0.000490000,0.150220000,0.6867915799213509,2025-11-14,2025-11-14
CVE-2025-26517,0.000340000,0.092700000,0.33055748322923895,2025-11-14,2025-11-14
CVE-2025-26516,0.000720000,0.222480000,0.8211889891279204,2025-11-14,2025-11-14
