cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-60137,0.000170000,0.030050000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-60136,0.000360000,0.100030000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-60133,0.000360000,0.100030000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-60130,0.000400000,0.117820000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-60129,0.000400000,0.117820000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-60128,0.000340000,0.090430000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-60127,0.000460000,0.138210000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-60126,0.001470000,0.356330000,0.9047178538390379,2025-11-10,2025-11-10
CVE-2025-60125,0.000390000,0.114680000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-60124,0.000390000,0.112940000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-60123,0.000340000,0.090430000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-60122,0.000340000,0.090430000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-60121,0.000400000,0.117820000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-60120,0.000400000,0.118960000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-59844,0.005020000,0.651190000,0.9703977798334875,2025-11-10,2025-11-10
CVE-2025-59843,0.000410000,0.123020000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-59842,0.000330000,0.087850000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-59362,0.000860000,0.254650000,0.8506012950971323,2025-11-10,2025-11-10
CVE-2025-58385,0.000180000,0.034190000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-57292,0.000440000,0.131790000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-56463,0.000190000,0.038200000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-56383,0.000170000,0.029130000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-55848,0.000670000,0.208840000,0.8057354301572618,2025-11-10,2025-11-10
CVE-2025-55847,0.000250000,0.054510000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-55187,0.000500000,0.154580000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-5069,0.000090000,0.005910000,0.03515263644773358,2025-11-10,2025-11-10
CVE-2025-45994,0.000570000,0.176070000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-36326,0.000410000,0.120800000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-36274,0.000310000,0.080820000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-26258,0.000340000,0.091920000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-11060,0.000380000,0.108840000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-11042,0.000410000,0.121360000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-11034,0.000490000,0.150860000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-11033,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11032,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11031,0.001590000,0.373260000,0.9116558741905643,2025-11-10,2025-11-10
CVE-2025-11030,0.000540000,0.169200000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-11029,0.000260000,0.057450000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-11028,0.000520000,0.162070000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-11027,0.000300000,0.074560000,0.2826086956521739,2025-11-10,2025-11-10
CVE-2025-11026,0.000350000,0.095110000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-11025,0.000360000,0.101360000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11019,0.000310000,0.079920000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-11018,0.003240000,0.548500000,0.952358926919519,2025-11-10,2025-11-10
CVE-2025-11017,0.000270000,0.062000000,0.2717391304347826,2025-11-10,2025-11-10
CVE-2025-11016,0.000540000,0.167480000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-11015,0.000170000,0.028480000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-11014,0.000260000,0.059520000,0.2303422756706753,2025-11-10,2025-11-10
CVE-2025-11013,0.000220000,0.046560000,0.15564292321924145,2025-11-10,2025-11-10
CVE-2025-11012,0.000250000,0.054950000,0.20050878815911194,2025-11-10,2025-11-10
CVE-2025-11011,0.000240000,0.054030000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-11010,0.000160000,0.027500000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-10868,0.000150000,0.020470000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-10544,0.000550000,0.172200000,0.7453746530989824,2025-11-10,2025-11-10
CVE-2025-9944,0.000150000,0.022330000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9899,0.000150000,0.019410000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9898,0.000150000,0.022330000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9896,0.000150000,0.022330000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9894,0.000150000,0.022330000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9893,0.000150000,0.022330000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9816,0.001770000,0.395760000,0.9188251618871416,2025-11-10,2025-11-10
CVE-2025-8440,0.000370000,0.104010000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-8014,0.000790000,0.241050000,0.8418131359851989,2025-11-10,2025-11-10
CVE-2025-7647,0.000180000,0.034390000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-59945,0.000360000,0.100910000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-59939,0.000390000,0.113950000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-59938,0.000710000,0.218990000,0.8216928769657724,2025-11-10,2025-11-10
CVE-2025-59936,0.000650000,0.202170000,0.8011100832562442,2025-11-10,2025-11-10
CVE-2025-59934,0.000110000,0.009900000,0.04093432007400555,2025-11-10,2025-11-10
CVE-2025-59932,0.000630000,0.197120000,0.7925531914893617,2025-11-10,2025-11-10
CVE-2025-59845,0.000160000,0.026190000,0.08371877890841813,2025-11-10,2025-11-10
CVE-2025-58384,0.005530000,0.671330000,0.973404255319149,2025-11-10,2025-11-10
CVE-2025-57692,0.000570000,0.178610000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-36239,0.001040000,0.290440000,0.8771970397779834,2025-11-10,2025-11-10
CVE-2025-36144,0.000140000,0.016590000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2025-3193,0.000690000,0.214640000,0.8170675300647549,2025-11-10,2025-11-10
CVE-2025-11120,0.000880000,0.258360000,0.853145235892692,2025-11-10,2025-11-10
CVE-2025-11119,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-11118,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11117,0.000920000,0.265200000,0.8586956521739131,2025-11-10,2025-11-10
CVE-2025-11116,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11115,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11114,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11113,0.000330000,0.088090000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-11112,0.000410000,0.122730000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-11111,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11110,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11109,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11108,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11107,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11106,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11105,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11104,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11103,0.000520000,0.160780000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-11102,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11101,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11100,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11099,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11098,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11097,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11096,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11095,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11094,0.000400000,0.119020000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-11092,0.001150000,0.308060000,0.8869102682701202,2025-11-10,2025-11-10
CVE-2025-11091,0.000880000,0.258360000,0.853145235892692,2025-11-10,2025-11-10
CVE-2025-11090,0.000470000,0.141170000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-11089,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11088,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11083,0.000230000,0.047450000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2025-11082,0.000200000,0.040930000,0.14014801110083255,2025-11-10,2025-11-10
CVE-2025-11081,0.000230000,0.048670000,0.16119333950046252,2025-11-10,2025-11-10
CVE-2025-11080,0.000340000,0.092530000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-11079,0.002460000,0.477310000,0.942876965772433,2025-11-10,2025-11-10
CVE-2025-11078,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-11077,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11076,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11075,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11074,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11073,0.003210000,0.546430000,0.9518963922294172,2025-11-10,2025-11-10
CVE-2025-11071,0.000330000,0.085190000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-11070,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11069,0.000370000,0.106310000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11068,0.000370000,0.106310000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11067,0.000370000,0.106310000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11066,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11064,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11063,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11062,0.000460000,0.139520000,0.6422294172062905,2025-11-10,2025-11-10
CVE-2025-11061,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11057,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11056,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11055,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11054,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11053,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11052,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11051,0.000350000,0.097250000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-11050,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-11049,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-11048,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-11047,0.000420000,0.123100000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-11046,0.000570000,0.177890000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-11045,0.016990000,0.816600000,0.9870490286771508,2025-11-10,2025-11-10
CVE-2025-11041,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11040,0.000370000,0.105220000,0.45004625346901017,2025-11-10,2025-11-10
CVE-2025-11039,0.000360000,0.097890000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11038,0.000320000,0.084410000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-11037,0.000430000,0.130400000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-11036,0.000430000,0.130400000,0.6091581868640148,2025-11-10,2025-11-10
CVE-2025-11035,0.000440000,0.132670000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-10954,0.000860000,0.254670000,0.8506012950971323,2025-11-10,2025-11-10
CVE-2025-10657,0.000170000,0.030590000,0.09250693802035152,2025-11-10,2025-11-10
CVE-2025-10499,0.000140000,0.016380000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2025-10498,0.000140000,0.016380000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2024-43192,0.000150000,0.022890000,0.06799259944495838,2025-11-10,2025-11-10
CVE-2025-9904,0.000560000,0.174200000,0.7525439407955596,2025-11-10,2025-11-10
CVE-2025-9903,0.000490000,0.151840000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-9648,0.007050000,0.713000000,0.9777983348751156,2025-11-10,2025-11-10
CVE-2025-8868,0.119890000,0.934640000,0.9967622571692877,2025-11-10,2025-11-10
CVE-2025-7698,0.000440000,0.133600000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-7104,0.000450000,0.134650000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-6724,0.000610000,0.190400000,0.7835337650323775,2025-11-10,2025-11-10
CVE-2025-61659,0.000180000,0.032990000,0.12419056429232192,2025-11-10,2025-11-10
CVE-2025-57879,0.000380000,0.110970000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57878,0.000380000,0.110970000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57877,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57876,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57875,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57874,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57873,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57872,0.000380000,0.110970000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57871,0.000390000,0.115260000,0.5067067530064755,2025-11-10,2025-11-10
CVE-2025-57516,0.021520000,0.836890000,0.9886679000925069,2025-11-10,2025-11-10
CVE-2025-57483,0.000380000,0.110890000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57428,0.000380000,0.109550000,0.4946808510638298,2025-11-10,2025-11-10
CVE-2025-57424,0.000350000,0.094040000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-57266,0.001400000,0.347200000,0.9014801110083256,2025-11-10,2025-11-10
CVE-2025-57197,0.000280000,0.069050000,0.27636447733580016,2025-11-10,2025-11-10
CVE-2025-56807,0.000440000,0.131790000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-56795,0.000420000,0.125680000,0.597132284921369,2025-11-10,2025-11-10
CVE-2025-56764,0.000410000,0.122870000,0.5851063829787234,2025-11-10,2025-11-10
CVE-2025-56449,0.000860000,0.255750000,0.8506012950971323,2025-11-10,2025-11-10
CVE-2025-56234,0.000570000,0.177730000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-56233,0.000570000,0.176880000,0.7574005550416282,2025-11-10,2025-11-10
CVE-2025-55795,0.000350000,0.093960000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-54591,0.000580000,0.180700000,0.7650323774283071,2025-11-10,2025-11-10
CVE-2025-51495,0.000650000,0.201980000,0.8011100832562442,2025-11-10,2025-11-10
CVE-2025-48006,0.000520000,0.159380000,0.7220166512488436,2025-11-10,2025-11-10
CVE-2025-45376,0.000120000,0.010740000,0.04278445883441258,2025-11-10,2025-11-10
CVE-2025-43400,0.000470000,0.144940000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-41252,0.000670000,0.208150000,0.8057354301572618,2025-11-10,2025-11-10
CVE-2025-41251,0.000770000,0.234850000,0.8374190564292322,2025-11-10,2025-11-10
CVE-2025-41250,0.000700000,0.216210000,0.8196114708603145,2025-11-10,2025-11-10
CVE-2025-41246,0.000320000,0.082080000,0.29833487511563367,2025-11-10,2025-11-10
CVE-2025-41245,0.000510000,0.158820000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-41244,0.013630000,0.795610000,0.9851988899167438,2025-11-10,2025-11-10
CVE-2025-36352,0.000310000,0.081120000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-36351,0.000450000,0.135240000,0.6313598519888992,2025-11-10,2025-11-10
CVE-2025-36099,0.000540000,0.168010000,0.7361239592969473,2025-11-10,2025-11-10
CVE-2025-35034,0.000490000,0.151990000,0.6977335800185014,2025-11-10,2025-11-10
CVE-2025-35033,0.000480000,0.145950000,0.6924144310823311,2025-11-10,2025-11-10
CVE-2025-35032,0.000310000,0.080060000,0.2888529139685476,2025-11-10,2025-11-10
CVE-2025-35031,0.000140000,0.017450000,0.05319148936170213,2025-11-10,2025-11-10
CVE-2025-35030,0.000290000,0.073130000,0.2791396854764107,2025-11-10,2025-11-10
CVE-2025-34235,0.002060000,0.429500000,0.9336262719703978,2025-11-10,2025-11-10
CVE-2025-34234,0.000350000,0.092840000,0.3670212765957447,2025-11-10,2025-11-10
CVE-2025-34233,0.000500000,0.153110000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-34232,0.000530000,0.165970000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-34231,0.003800000,0.587570000,0.9602220166512488,2025-11-10,2025-11-10
CVE-2025-34230,0.000530000,0.165970000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-34229,0.000530000,0.165970000,0.7282608695652174,2025-11-10,2025-11-10
CVE-2025-34228,0.006620000,0.703390000,0.9766419981498612,2025-11-10,2025-11-10
CVE-2025-34225,0.006620000,0.703390000,0.9766419981498612,2025-11-10,2025-11-10
CVE-2025-34224,0.018500000,0.824120000,0.9877428307123034,2025-11-10,2025-11-10
CVE-2025-34223,0.030760000,0.862470000,0.990518038852914,2025-11-10,2025-11-10
CVE-2025-34222,0.002150000,0.439920000,0.9357076780758556,2025-11-10,2025-11-10
CVE-2025-34221,0.038110000,0.876000000,0.9914431082331174,2025-11-10,2025-11-10
CVE-2025-34220,0.003620000,0.575950000,0.9572155411655874,2025-11-10,2025-11-10
CVE-2025-34218,0.007520000,0.723510000,0.9784921369102683,2025-11-10,2025-11-10
CVE-2025-34216,0.001980000,0.420080000,0.9299259944495837,2025-11-10,2025-11-10
CVE-2025-34215,0.004440000,0.625590000,0.967622571692877,2025-11-10,2025-11-10
CVE-2025-34212,0.002010000,0.423440000,0.9317761332099908,2025-11-10,2025-11-10
CVE-2025-34211,0.000240000,0.053290000,0.16581868640148012,2025-11-10,2025-11-10
CVE-2025-34209,0.000720000,0.220940000,0.8223866790009251,2025-11-10,2025-11-10
CVE-2025-34207,0.000640000,0.200510000,0.7967160037002775,2025-11-10,2025-11-10
CVE-2025-34196,0.000400000,0.117200000,0.5689176688251619,2025-11-10,2025-11-10
CVE-2025-30247,0.012660000,0.787810000,0.9838112858464385,2025-11-10,2025-11-10
CVE-2025-11155,0.000210000,0.042560000,0.14731729879740982,2025-11-10,2025-11-10
CVE-2025-11147,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-11146,0.000340000,0.089730000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-11141,0.003160000,0.541170000,0.9505087881591119,2025-11-10,2025-11-10
CVE-2025-11140,0.000510000,0.158760000,0.7150786308973173,2025-11-10,2025-11-10
CVE-2025-11139,0.001000000,0.283610000,0.872109158186864,2025-11-10,2025-11-10
CVE-2025-11138,0.004350000,0.621020000,0.9655411655874191,2025-11-10,2025-11-10
CVE-2025-11137,0.000340000,0.089380000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-11136,0.000470000,0.144130000,0.6535615171137835,2025-11-10,2025-11-10
CVE-2025-11135,0.000500000,0.153590000,0.704209065679926,2025-11-10,2025-11-10
CVE-2025-11134,0.000330000,0.087240000,0.3228492136910268,2025-11-10,2025-11-10
CVE-2025-11130,0.000280000,0.066270000,0.27636447733580016,2025-11-10,2025-11-10
CVE-2025-11126,0.000610000,0.191130000,0.7835337650323775,2025-11-10,2025-11-10
CVE-2025-11125,0.000360000,0.100200000,0.41882516188714153,2025-11-10,2025-11-10
CVE-2025-11124,0.000440000,0.131650000,0.6218778908418131,2025-11-10,2025-11-10
CVE-2025-11123,0.000960000,0.273430000,0.8656336725254394,2025-11-10,2025-11-10
CVE-2025-11122,0.000960000,0.273430000,0.8656336725254394,2025-11-10,2025-11-10
CVE-2025-11121,0.010390000,0.767220000,0.9821924144310823,2025-11-10,2025-11-10
CVE-2025-10504,0.000190000,0.035280000,0.1352913968547641,2025-11-10,2025-11-10
CVE-2025-10346,0.000340000,0.089810000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10345,0.000340000,0.089810000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10344,0.000340000,0.089810000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10343,0.000340000,0.089810000,0.33464384828862165,2025-11-10,2025-11-10
CVE-2025-10342,0.000340000,0.089810000,0.33464384828862165,2025-11-10,2025-11-10
