cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-10595,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10594,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10593,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10592,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10591,0.000310000,0.076430000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10590,0.000310000,0.078930000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10439,0.000440000,0.131070000,0.6508670520231213,2025-10-28,2025-10-28
CVE-2025-10205,0.000130000,0.014700000,0.048554913294797684,2025-10-28,2025-10-28
CVE-2025-10157,0.001450000,0.355750000,0.9082080924855491,2025-10-28,2025-10-28
CVE-2025-10156,0.001940000,0.415920000,0.930635838150289,2025-10-28,2025-10-28
CVE-2025-10155,0.001180000,0.314710000,0.8957225433526012,2025-10-28,2025-10-28
CVE-2025-0879,0.000540000,0.169870000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-0546,0.000500000,0.153260000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-0420,0.000540000,0.169870000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-0419,0.000540000,0.169870000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2024-48842,0.000220000,0.043760000,0.15907514450867052,2025-10-28,2025-10-28
CVE-2023-53368,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53367,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53366,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53365,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53364,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53363,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53362,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53361,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53360,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53359,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53358,0.000450000,0.134270000,0.6621965317919075,2025-10-28,2025-10-28
CVE-2023-53357,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53356,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53355,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53354,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53353,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53352,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53351,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53350,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53349,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53348,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53347,0.000350000,0.095640000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53346,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53345,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53344,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53343,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53342,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53341,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53340,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53339,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53338,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53337,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2023-53336,0.000270000,0.062880000,0.2823121387283237,2025-10-28,2025-10-28
CVE-2023-53335,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2022-50374,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50373,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2022-50372,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50371,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2022-50370,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2022-50369,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50368,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2022-50367,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2022-50366,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2022-50365,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2022-50364,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50363,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50362,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50361,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2022-50360,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50359,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2022-50358,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2022-50357,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2022-50356,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2022-50355,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2022-50354,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2022-50353,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-8942,0.000430000,0.127090000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-8006,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8005,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8004,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8003,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8002,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8001,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-8000,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7999,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7998,0.000480000,0.145210000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-7997,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7996,0.000480000,0.145210000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-7995,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7994,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7993,0.000380000,0.107780000,0.5297109826589596,2025-10-28,2025-10-28
CVE-2025-7992,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7991,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7990,0.000690000,0.215150000,0.8272832369942197,2025-10-28,2025-10-28
CVE-2025-7989,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7988,0.000690000,0.215150000,0.8272832369942197,2025-10-28,2025-10-28
CVE-2025-7987,0.000690000,0.215150000,0.8272832369942197,2025-10-28,2025-10-28
CVE-2025-7986,0.000690000,0.215150000,0.8272832369942197,2025-10-28,2025-10-28
CVE-2025-7985,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7984,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7983,0.000500000,0.153360000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-7982,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7981,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7980,0.000690000,0.215150000,0.8272832369942197,2025-10-28,2025-10-28
CVE-2025-7979,0.000500000,0.153360000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-7978,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-7977,0.000550000,0.171180000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-59416,0.000500000,0.151760000,0.7186127167630058,2025-10-28,2025-10-28
CVE-2025-59415,0.000400000,0.116610000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-59414,0.000330000,0.085380000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-59410,0.000170000,0.030490000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-59354,0.000170000,0.030490000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-59353,0.000350000,0.095620000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2025-59352,0.006130000,0.690010000,0.9784971098265896,2025-10-28,2025-10-28
CVE-2025-59351,0.000480000,0.145580000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-59350,0.000640000,0.201660000,0.8080924855491329,2025-10-28,2025-10-28
CVE-2025-59349,0.000160000,0.023900000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-59348,0.000570000,0.179050000,0.7692485549132948,2025-10-28,2025-10-28
CVE-2025-59347,0.000420000,0.124350000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-59346,0.000400000,0.118780000,0.6018497109826589,2025-10-28,2025-10-28
CVE-2025-59345,0.000840000,0.254610000,0.8591907514450867,2025-10-28,2025-10-28
CVE-2025-59342,0.000240000,0.052150000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2025-59341,0.000900000,0.264290000,0.8677456647398843,2025-10-28,2025-10-28
CVE-2025-59340,0.004260000,0.615040000,0.9673988439306358,2025-10-28,2025-10-28
CVE-2025-59339,0.000100000,0.007640000,0.03722543352601156,2025-10-28,2025-10-28
CVE-2025-59304,0.039410000,0.878170000,0.9930635838150289,2025-10-28,2025-10-28
CVE-2025-58767,0.000190000,0.037140000,0.14127167630057805,2025-10-28,2025-10-28
CVE-2025-58766,0.000480000,0.145980000,0.707514450867052,2025-10-28,2025-10-28
CVE-2025-58432,0.000160000,0.025280000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-58431,0.000170000,0.028010000,0.09618497109826589,2025-10-28,2025-10-28
CVE-2025-56648,0.000160000,0.023250000,0.08670520231213873,2025-10-28,2025-10-28
CVE-2025-5305,0.000260000,0.056680000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2025-37122,0.000470000,0.142900000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-35436,0.000910000,0.266200000,0.8689017341040463,2025-10-28,2025-10-28
CVE-2025-35435,0.001220000,0.320840000,0.8975722543352601,2025-10-28,2025-10-28
CVE-2025-35434,0.000410000,0.121890000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-35433,0.000540000,0.169940000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-35432,0.001450000,0.355980000,0.9082080924855491,2025-10-28,2025-10-28
CVE-2025-35431,0.000550000,0.173790000,0.7565317919075144,2025-10-28,2025-10-28
CVE-2025-35430,0.000470000,0.143280000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-23337,0.000150000,0.022420000,0.07144508670520232,2025-10-28,2025-10-28
CVE-2025-23336,0.001010000,0.286470000,0.8793063583815028,2025-10-28,2025-10-28
CVE-2025-23329,0.000620000,0.194200000,0.8009248554913295,2025-10-28,2025-10-28
CVE-2025-23328,0.000600000,0.189460000,0.7884393063583816,2025-10-28,2025-10-28
CVE-2025-23316,0.003400000,0.561110000,0.9588439306358382,2025-10-28,2025-10-28
CVE-2025-23268,0.002400000,0.470270000,0.9447398843930636,2025-10-28,2025-10-28
CVE-2025-10644,0.011010000,0.773430000,0.9852023121387283,2025-10-28,2025-10-28
CVE-2025-10643,0.002430000,0.474710000,0.945664739884393,2025-10-28,2025-10-28
CVE-2025-10642,0.000340000,0.088350000,0.37803468208092483,2025-10-28,2025-10-28
CVE-2025-10634,0.001000000,0.285400000,0.8790751445086705,2025-10-28,2025-10-28
CVE-2025-10632,0.000320000,0.080740000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10631,0.000320000,0.080740000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10629,0.001150000,0.309580000,0.8917919075144509,2025-10-28,2025-10-28
CVE-2025-10628,0.001700000,0.387670000,0.9211560693641618,2025-10-28,2025-10-28
CVE-2025-10627,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10626,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10625,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10624,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10623,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10621,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10620,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10619,0.015210000,0.806290000,0.9884393063583815,2025-10-28,2025-10-28
CVE-2025-10618,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10617,0.000470000,0.140670000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2025-10616,0.000490000,0.148920000,0.7128323699421966,2025-10-28,2025-10-28
CVE-2025-10615,0.000490000,0.148920000,0.7128323699421966,2025-10-28,2025-10-28
CVE-2025-10614,0.000310000,0.076400000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10613,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10608,0.000420000,0.122710000,0.6298265895953757,2025-10-28,2025-10-28
CVE-2025-10607,0.000330000,0.087370000,0.364393063583815,2025-10-28,2025-10-28
CVE-2025-10606,0.000310000,0.076400000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10605,0.000310000,0.076400000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10604,0.000310000,0.078860000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10603,0.000310000,0.078860000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2023-49565,0.003260000,0.550760000,0.9565317919075145,2025-10-28,2025-10-28
CVE-2023-49564,0.003490000,0.567800000,0.96,2025-10-28,2025-10-28
CVE-2025-9992,0.000370000,0.104610000,0.5021965317919075,2025-10-28,2025-10-28
CVE-2025-9083,0.001150000,0.309180000,0.8917919075144509,2025-10-28,2025-10-28
CVE-2025-8565,0.000560000,0.175890000,0.7646242774566474,2025-10-28,2025-10-28
CVE-2025-6237,0.001010000,0.286370000,0.8793063583815028,2025-10-28,2025-10-28
CVE-2025-4444,0.000670000,0.209650000,0.8159537572254335,2025-10-28,2025-10-28
CVE-2025-40678,0.000540000,0.167920000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2025-40677,0.000390000,0.110720000,0.5421965317919075,2025-10-28,2025-10-28
CVE-2025-30187,0.000080000,0.005280000,0.027976878612716763,2025-10-28,2025-10-28
CVE-2025-10673,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10672,0.000250000,0.054340000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2025-10671,0.000410000,0.122290000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2025-10670,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10669,0.000430000,0.129880000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2025-10668,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10667,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10666,0.001060000,0.293830000,0.8841618497109827,2025-10-28,2025-10-28
CVE-2025-10665,0.000320000,0.083550000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10664,0.000320000,0.084140000,0.3255491329479769,2025-10-28,2025-10-28
CVE-2025-10663,0.000310000,0.078860000,0.31121387283236995,2025-10-28,2025-10-28
CVE-2025-10662,0.000300000,0.073780000,0.29895953757225435,2025-10-28,2025-10-28
CVE-2025-10493,0.000590000,0.187430000,0.7826589595375723,2025-10-28,2025-10-28
CVE-2025-10207,0.000740000,0.230590000,0.8406936416184971,2025-10-28,2025-10-28
CVE-2025-0547,0.000540000,0.169870000,0.7472832369942196,2025-10-28,2025-10-28
CVE-2024-48851,0.002610000,0.493500000,0.947514450867052,2025-10-28,2025-10-28
CVE-2024-25011,0.000460000,0.138610000,0.6689017341040463,2025-10-28,2025-10-28
CVE-2024-13151,0.000410000,0.122480000,0.6184971098265896,2025-10-28,2025-10-28
CVE-2023-53418,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53417,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53416,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53415,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53414,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53413,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53412,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53411,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53410,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53409,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53408,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53407,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53406,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53405,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53404,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53403,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53402,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53401,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53400,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53399,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53398,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53397,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53396,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53395,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53394,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53393,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53392,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53391,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53390,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53389,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53388,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53387,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53386,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53385,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53384,0.000470000,0.142840000,0.6793063583815029,2025-10-28,2025-10-28
CVE-2023-53383,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53382,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53381,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2023-53380,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53379,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53378,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53377,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2023-53376,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53375,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53374,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53373,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53372,0.000350000,0.093520000,0.4101734104046243,2025-10-28,2025-10-28
CVE-2023-53371,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53370,0.000240000,0.050420000,0.16739884393063584,2025-10-28,2025-10-28
CVE-2023-53369,0.000430000,0.128890000,0.6395375722543353,2025-10-28,2025-10-28
CVE-2022-50400,0.000260000,0.057060000,0.23352601156069364,2025-10-28,2025-10-28
CVE-2022-50399,0.000250000,0.055520000,0.20300578034682082,2025-10-28,2025-10-28
CVE-2022-50398,0.000260000,0.059120000,0.23352601156069364,2025-10-28,2025-10-28
